dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-19T00:00:00Z,mean,12.566735124075285
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-20T00:00:00Z,mean,11.936128554805633
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-21T00:00:00Z,mean,14.771943659765318
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-22T00:00:00Z,mean,15.37301614549425
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-23T00:00:00Z,mean,10.872355973848732
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-24T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-25T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-26T00:00:00Z,mean,10.755860578202006
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-27T00:00:00Z,mean,12.649321074126869
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-28T00:00:00Z,mean,14.497933432192786
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-29T00:00:00Z,mean,13.802789558219226
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-30T00:00:00Z,mean,14.797649257071983
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-31T00:00:00Z,mean,14.903753102893898
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-01T00:00:00Z,mean,13.880453191777711
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-02T00:00:00Z,mean,14.401674349248196
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-03T00:00:00Z,mean,14.788351510160712
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-04T00:00:00Z,mean,14.779600683506244
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-05T00:00:00Z,mean,16.09769403806297
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-06T00:00:00Z,mean,15.853217825667405
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-07T00:00:00Z,mean,12.484696104535065
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-08T00:00:00Z,mean,10.983382112236432
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-09T00:00:00Z,mean,12.928800647831306
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-10T00:00:00Z,mean,14.818432462685424
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-11T00:00:00Z,mean,15.415129538505308
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-12T00:00:00Z,mean,14.845778793416997
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-13T00:00:00Z,mean,15.66452804004847
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-14T00:00:00Z,mean,16.399597602078565
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-15T00:00:00Z,mean,16.780805492059304
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-16T00:00:00Z,mean,17.05864426739327
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-17T00:00:00Z,mean,16.04518907471797
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-08-18T00:00:00Z,mean,12.409220230622104
